"","pr","tas","dtr","sfcWind","ps","huss","rsds","rlds"
"4013",7.52172948925711e-07,-6.29573669433591,6.39120483398438,3.53091979026794,967.877109375,0.00189117190893739,70.1670150756836,184.140899658203
"4014",0,-7.65071716308591,6.97537231445312,3.60341501235962,964.116171875,0.00125786301214248,71.1491851806641,168.039260864258
"4015",0,-6.62917175292966,6.23263549804688,2.8883810043335,964.894921875,0.00128631887491792,69.0670471191406,179.849456787109
"4016",0,-6.13478698730466,7.88204956054688,1.69668793678284,971.229609375,0.00134036689996719,66.8346786499023,191.555953979492
"4017",0,-3.96507873535154,5.48410034179688,3.59405970573425,972.84796875,0.00147720414679497,67.9215240478516,196.304092407227
"4018",1.55960072856232e-05,-2.04739990234373,6.7701416015625,4.06070613861084,974.401640625,0.00168232410214841,67.2239227294922,209.51123046875
"4019",0,0.123071289062523,7.86260986328125,2.76266646385193,974.143828125,0.00239738076925278,68.1192169189453,220.538848876953
"4020",0,-0.51415100097654,9.25930786132812,1.53614318370819,974.935,0.00273609650321305,67.9619064331055,223.753204345703
"4021",0.000791566799307475,-2.57677307128904,11.3497619628906,0.878863573074341,975.136953125,0.00330456392839551,54.3285255432129,230.982849121094
"4022",1.52955708908848,-0.12120666503904,4.15420532226562,2.13495779037476,971.72625,0.00416251085698605,8.32666397094727,300.456695556641
"4023",0.810475842445157,-0.60881652832029,5.08560180664062,3.69156837463379,966.20140625,0.00355913187377155,42.4891090393066,298.356719970703
"4024",9.70969952177256,-5.84630432128904,4.74288940429688,4.3955249786377,970.85609375,0.00226372992619872,22.8027629852295,237.398818969727
"4025",19.0570179373026,0.312921142578148,7.2811279296875,7.75977420806885,960.375234375,0.00408946303650737,7.90290117263794,307.235321044922
"4026",31.1331669799984,4.12323913574221,2.42935180664062,6.67366552352905,962.590234375,0.00516151823103428,13.9158601760864,327.478210449219
"4027",10.9526613727212,4.05188903808596,3.12985229492188,7.38990545272827,964.229921875,0.00510628707706928,8.58944129943848,330.945648193359
"4028",0.206560138030909,1.36727294921877,3.02972412109375,3.97258591651917,981.089453125,0.00409693270921707,70.0372085571289,265.789123535156
"4029",5.98562759357435e-06,3.65102539062502,7.63714599609375,5.97119617462158,979.9175,0.00308469776064157,74.9862976074219,234.575698852539
"4030",2.73186131380498,5.62296447753909,2.71493530273438,4.8935980796814,973.071796875,0.00390469469130039,7.11825037002563,287.856353759766
"4031",2.15338568086736,5.64324340820315,2.2548828125,4.59054660797119,976.1015625,0.00552514940500259,44.5669174194336,325.912658691406
"4032",16.6062667965889,5.46192321777346,1.25308227539062,7.87365674972534,966.9434375,0.0051878560334444,10.1710166931152,327.291076660156
"4033",32.1814740076661,5.94535217285159,1.14407348632812,7.04863882064819,954.4384375,0.00572854233905673,6.47390031814575,331.100646972656
"4034",1.50145597290248,2.66915283203127,5.1844482421875,2.24036359786987,957.291484375,0.00447011366486549,30.2028713226318,320.042938232422
"4035",1.23278066748753,0.282922363281273,2.6302490234375,1.869868516922,962.614921875,0.00391601677983999,35.3139953613281,297.737335205078
"4036",1.49774650926702,0.135491943359398,1.8765869140625,2.42000651359558,969.618046875,0.00369872525334358,17.8286437988281,308.325378417969
"4037",0.32395966045442,-2.30681457519529,3.04849243164062,4.27880764007568,972.71609375,0.00306614371947944,46.9522018432617,279.277526855469
"4038",0.00548996649740729,-0.732763671874977,5.12237548828125,6.77916860580444,966.7759375,0.00272744777612388,63.3897666931152,244.250183105469
"4039",9.92851622868329,0.800881958007835,5.95993041992188,6.95413446426392,955.98296875,0.00415646890178323,23.1939888000488,309.977478027344
"4040",4.23181985970587,3.45740661621096,0.583404541015625,4.95318460464478,959.6478125,0.0049674566835165,8.58913230895996,325.481536865234
"4041",6.47982177324593,2.74067077636721,1.98831176757812,4.99154996871948,958.4375,0.00473018735647202,22.994176864624,321.414123535156
"4042",12.170629017055,3.44794616699221,2.77188110351562,5.81856203079224,960.07625,0.00487858802080154,10.6749868392944,325.468414306641
"4043",29.6509330160916,6.3536315917969,2.72320556640625,6.6918249130249,963.434375,0.0062942486256361,7.21414518356323,344.071868896484
"4044",7.77395765762776,6.7440124511719,1.80364990234375,7.59399795532227,973.25640625,0.00616157380864024,11.0718832015991,345.603363037109
"4045",0.062927221551945,7.83004150390627,8.56658935546875,4.77932262420654,975.43265625,0.00537372240796685,91.4074325561523,284.145629882812
"4046",4.61081902658478e-06,7.73838195800784,7.46780395507812,3.02953338623047,975.5084375,0.00500211073085666,58.164493560791,278.814331054688
"4047",0.000240465708145621,6.71399841308596,8.69137573242188,3.5548574924469,972.99921875,0.00410054810345173,99.7587509155273,249.666809082031
"4048",3.38580939285293e-05,5.59334716796877,9.830078125,3.67556858062744,969.289296875,0.00365373468957841,88.95166015625,240.456390380859
"4049",3.51384351615636e-06,3.90519104003909,10.6167907714844,2.72014832496643,972.681796875,0.00342991878278553,104.870704650879,230.242324829102
"4050",0.00172967166349736,5.55611572265627,9.135009765625,4.87779188156128,974.261015625,0.0034289644099772,107.79988861084,244.584625244141
"4051",4.09544818058549e-06,5.9786315917969,8.5843505859375,4.05902194976807,969.997890625,0.00339688314124942,99.1953582763672,238.223815917969
"4052",7.26087579969317,6.98189697265627,5.20550537109375,4.26984405517578,967.070234375,0.00451471423730254,29.5676498413086,309.8818359375
"4053",7.917396328412,4.4525085449219,5.111572265625,8.42808532714844,964.762734375,0.00516498601064086,16.1154842376709,332.456909179688
"4054",0.914878863841295,1.14383850097659,2.30258178710938,2.90529084205627,972.060546875,0.00401322357356548,34.6394882202148,315.512634277344
"4055",0.263254263700219,2.50750122070315,4.70599365234375,5.18283224105835,971.71171875,0.00400072149932384,48.1637077331543,297.596832275391
"4056",51.7745682969689,4.5416198730469,4.2879638671875,8.94324111938477,960.343984375,0.00556614110246301,21.1612758636475,331.918670654297
"4057",21.6751791536808,4.46662292480471,4.66989135742188,9.01887130737305,951.691953125,0.00527711631730199,22.7821960449219,328.857604980469
"4058",13.4110693819821,3.63167724609377,2.06396484375,5.1150689125061,951.941328125,0.00522245094180107,23.192590713501,330.644165039062
"4059",34.1315162368119,5.57962951660159,5.79837036132812,7.85711193084717,952.6871875,0.00608416926115751,14.1704092025757,341.835662841797
"4060",9.68617885373533,3.13041076660159,2.02383422851562,7.26770639419556,960.29484375,0.00494954315945506,12.873589515686,329.032806396484
"4061",0.397360281203873,0.841729736328148,4.0126953125,2.64370465278625,976.44125,0.00380182871595025,51.8342361450195,306.921112060547
"4062",0.10577567263681,-0.347021484374977,6.856201171875,1.74736249446869,983.323125,0.0034436050336808,124.710205078125,262.242065429688
"4063",0.410767187713645,0.79322204589846,9.88607788085938,2.49943518638611,981.2259375,0.0032750905957073,86.8047332763672,247.727523803711
"4064",0.323892552842153,2.21027526855471,5.11233520507812,3.42958331108093,975.59390625,0.0039717280305922,130.129211425781,280.490325927734
"4065",0.000817192048430115,0.846276855468773,8.77783203125,4.04944229125977,975.95125,0.00243024644441903,139.736145019531,207.993835449219
"4066",0.0100267276593513,2.58095703125002,5.9400634765625,3.61109685897827,970.796875,0.00207443092949688,100.420166015625,252.446197509766
"4067",0.00778060496031685,-0.30498352050779,10.3425598144531,1.38938796520233,971.76703125,0.00267567206174135,62.5892028808594,241.21208190918
"4068",0.000852494881087296,0.518411254882835,8.11709594726562,2.44480395317078,977.83296875,0.0032617193646729,114.041160583496,231.272872924805
"4069",5.57985242921859,2.08951721191409,3.82022094726562,3.86945724487305,976.725625,0.00396093539893627,18.3536052703857,298.988739013672
"4070",0.124974127174937,-2.23428955078123,8.076416015625,2.22100305557251,972.78484375,0.00348051358014345,72.7557754516602,247.426406860352
"4071",7.71251285914332,3.00026855468752,4.33245849609375,4.01609182357788,971.4240625,0.00472940690815449,26.704418182373,319.3896484375
"4072",1.9831522135064,4.25238952636721,3.62277221679688,2.24051952362061,979.1696875,0.00508071342483163,23.8598785400391,329.173156738281
"4073",1.44273618352599,6.90378723144534,5.63320922851562,3.67809915542603,982.519375,0.00558045553043485,103.656639099121,323.017456054688
"4074",0.716009383904748,6.4022155761719,6.6483154296875,4.91967391967773,974.612421875,0.00489867245778441,57.1361541748047,303.302520751953
"4075",3.03537757135928,2.46578369140627,2.28900146484375,4.26480960845947,982.7275,0.0043212310411036,27.6609878540039,307.537200927734
"4076",1.32621473749168,1.29154357910159,3.54367065429688,4.94720125198364,975.559921875,0.00407276023179293,114.40225982666,305.287292480469
"4077",0.559599141706713,-0.22325744628904,3.70925903320312,2.83369779586792,970.3428125,0.00353524927049875,107.368682861328,268.353118896484
"4078",0.174102272285381,-2.68674316406248,7.6187744140625,3.85074782371521,964.645703125,0.00247299228794873,171.599822998047,222.219924926758
"4079",0,-7.19573059082029,10.2138977050781,5.95794343948364,967.33640625,0.00121407117694616,183.058197021484,172.146484375
"4080",0.000638355928117562,-4.42101135253904,12.5146789550781,2.30197954177856,970.043515625,0.00165409885812551,133.555404663086,211.407348632812
"4081",0.648940197424963,-2.27739562988279,7.94717407226562,2.4802680015564,966.26859375,0.00308021204546094,40.0840644836426,257.286163330078
"4082",5.76916064601392,0.597161865234398,1.15179443359375,6.99631261825562,956.55203125,0.00405859109014273,45.8489837646484,312.518524169922
"4083",0.714750369661488,-3.23056640624998,7.85406494140625,8.07300853729248,953.7921875,0.00242512673139572,178.906341552734,226.85986328125
"4084",0,-12.1339630126953,9.75637817382812,4.93342161178589,970.768515625,0.000797784770838916,199.775573730469,146.630111694336
"4085",3.97393348228192e-06,-14.2734588623047,9.08346557617188,4.07906913757324,983.444609375,0.000746041652746499,199.53337097168,152.248291015625
"4086",0,-10.3268951416015,12.2831115722656,4.25323867797852,985.239296875,0.000580914958845824,200.162750244141,163.009613037109
"4087",0.0326745019265218,-7.28203430175779,6.85794067382812,5.09664726257324,974.23953125,0.000844760797917843,98.5108642578125,232.323791503906
"4088",18.645141273737,-2.25400390624998,9.0791015625,4.96088457107544,951.318046875,0.00314994947984815,36.6441192626953,298.36865234375
"4089",10.5549995787442,1.15239868164065,2.4757080078125,3.90148568153381,946.41453125,0.00433684000745416,38.5655174255371,316.601196289062
"4090",4.68345377594233,1.4446960449219,4.43829345703125,3.4153528213501,959.588359375,0.00409718649461865,32.6153221130371,313.811370849609
"4091",20.7933103200048,3.05652770996096,1.44021606445312,2.91433095932007,950.8934375,0.00508503802120686,49.3108863830566,324.897674560547
"4092",8.87159113772213,1.83364257812502,2.81982421875,5.22471523284912,952.782578125,0.00435983669012785,27.8852252960205,318.362487792969
"4093",5.55723637808114,-0.105841064453102,3.51123046875,5.90493440628052,956.015234375,0.00392427202314138,41.7718276977539,311.45947265625
"4094",0.996801778092049,0.74555358886721,3.72250366210938,3.65996336936951,966.1746875,0.00356094026938081,154.14274597168,295.53125
"4095",7.58312623947859,1.24025878906252,2.4600830078125,4.79964923858643,967.97296875,0.00419880589470267,48.4007225036621,308.558685302734
"4096",4.14524412481114,1.6491638183594,1.59307861328125,4.91853427886963,973.962578125,0.00427605584263802,25.6610584259033,319.856842041016
"4097",0.343790058104787,3.58034667968752,9.28900146484375,5.33429527282715,974.826796875,0.00397274410352111,125.194023132324,284.467590332031
"4098",20.0667602475733,4.29371032714846,7.06173706054688,5.53407001495361,966.7446875,0.0048833591863513,32.7507934570312,324.071990966797
"4099",5.11250181589276,2.54776916503909,1.57473754882812,2.84864354133606,971.87203125,0.00454075448215008,37.3915176391602,323.037231445312
"4100",2.17317252536304,3.4664245605469,4.84710693359375,1.87639391422272,976.41484375,0.00443497579544783,106.152893066406,317.434722900391
"4101",0,4.22260437011721,12.1816711425781,4.342604637146,974.204609375,0.00335705140605569,231.961090087891,221.975341796875
"4102",1.16612647538261e-05,6.69617614746096,9.40750122070312,8.38463020324707,968.213515625,0.00292090000584722,214.090393066406,232.940277099609
"4103",4.066817171406,7.79567871093752,5.9339599609375,3.06912350654602,964.441484375,0.00481715658679605,40.0988273620605,329.184356689453
"4104",0.20612085427274,5.39811096191409,10.2590026855469,1.75065171718597,962.75203125,0.00498947547748685,190.097885131836,283.292572021484
"4105",0.167552640050417,5.0294128417969,10.1765747070312,3.57720589637756,966.493828125,0.00466246670112014,90.3997497558594,284.6572265625
"4106",10.614222753793,4.71010742187502,2.45037841796875,6.85528993606567,963.896171875,0.00552524719387293,37.1631164550781,336.160217285156
"4107",2.38680025795475,2.23395690917971,4.08102416992188,4.39182567596436,970.0371875,0.00415276596322656,112.885330200195,316.701019287109
"4108",1.60145291592926,1.77106628417971,4.83834838867188,5.82914352416992,975.297734375,0.00359146599657834,63.6012382507324,279.959686279297
"4109",29.3809410184622,5.09833679199221,5.14950561523438,4.67579984664917,967.57875,0.00563859986141324,37.759090423584,336.229553222656
"4110",8.54339373763651,5.76896057128909,3.53897094726562,2.48604726791382,957.651953125,0.00567426392808557,36.3693008422852,337.485900878906
"4111",0.862176442751661,4.40871582031252,5.70880126953125,4.94870519638062,961.1953125,0.00465442379936576,159.052276611328,315.640838623047
"4112",2.68437961349264,4.56980285644534,4.65414428710938,3.4567244052887,968.30171875,0.00492508243769407,51.4515686035156,305.836090087891
"4113",6.59966936800629,4.94614562988284,1.94625854492188,3.02494597434998,969.15140625,0.00546856876462698,74.9464340209961,336.443359375
"4114",10.47900673002,3.86213073730471,2.56008911132812,5.02007627487183,962.1853125,0.00506015960127115,59.6433944702148,323.218078613281
"4115",4.39992741448805,3.01282653808596,3.49154663085938,2.96475720405579,957.990390625,0.00464146817103028,71.9574661254883,325.046203613281
"4116",2.81551511725411,4.59945068359377,1.83538818359375,3.41423559188843,965.03171875,0.00517541356384754,53.0161895751953,332.089782714844
"4117",1.36862549115904,5.41428527832034,2.31887817382812,5.08017587661743,968.511484375,0.00493413163349032,43.3863945007324,315.041595458984
"4118",23.7544627860188,7.60038146972659,3.71267700195312,5.07587289810181,965.65015625,0.00632875738665462,35.8434257507324,344.316009521484
"4119",15.5567062553018,6.74016723632815,5.57733154296875,4.86208724975586,959.467109375,0.00634695729240775,48.133129119873,345.517211914062
"4120",4.91237780079246,4.1857849121094,2.5728759765625,4.55531406402588,962.591328125,0.00501608103513718,59.4033966064453,327.610870361328
"4121",6.99988596607,4.09958801269534,3.40341186523438,5.41316747665405,962.947109375,0.00493311090394855,68.5933380126953,329.113555908203
"4122",5.90147799812257,4.76740417480471,1.73568725585938,3.25117945671082,963.53734375,0.00533641735091805,50.534782409668,334.731140136719
"4123",0.939630257198587,4.92226562500002,4.6085205078125,4.46223592758179,974.602109375,0.0050083277747035,105.333595275879,325.989593505859
"4124",7.13211467955261,5.7315612792969,3.9229736328125,4.40901947021484,968.377578125,0.00517750903964043,59.7877922058105,322.081512451172
"4125",5.653563933447,3.22544250488284,3.42977905273438,4.16387796401978,965.296015625,0.00461440300568938,69.7374954223633,316.407409667969
"4126",15.3747116681188,4.74790344238284,1.40621948242188,7.33334827423096,958.238671875,0.00551915168762207,25.0454730987549,336.198455810547
"4127",1.78363515296951,5.67157897949221,6.14846801757812,3.43388938903809,967.293125,0.00504570920020342,163.095367431641,318.157073974609
"4128",13.6367672123015,7.33791503906252,3.00811767578125,5.11849737167358,958.313984375,0.00613910425454378,45.5501861572266,337.843505859375
"4129",9.03635211288929,5.61338195800784,5.78695678710938,5.95204639434814,957.154140625,0.00577108422294259,39.9778709411621,339.820373535156
"4130",31.4233434386551,4.81730041503909,4.97854614257812,6.89119672775269,961.241875,0.00545229529961944,35.5625038146973,326.652374267578
"4131",11.7645698133856,5.79825744628909,2.94888305664062,3.63345241546631,956.571953125,0.00583282578736544,35.2663345336914,340.808258056641
"4132",2.38454924547113,5.76728210449221,2.85519409179688,4.29560136795044,963.2359375,0.00564746791496873,53.2990798950195,338.727752685547
"4133",0.195297885511536,7.90198669433596,7.11691284179688,3.539470911026,970.98015625,0.0057793315500021,184.700042724609,307.824554443359
"4134",15.1973677799106,8.14922485351565,6.31719970703125,4.64625644683838,972.185390625,0.00552063155919313,87.8346176147461,324.597229003906
"4135",3.04598937509581,7.25029907226565,1.99456787109375,2.1651451587677,969.52984375,0.00618582870811224,62.1684989929199,345.371429443359
"4136",0.61230800638441,9.20549926757815,9.97137451171875,2.8535680770874,971.88015625,0.0060323947109282,260.439544677734,304.152984619141
"4137",0.000755556206399888,10.8923583984375,15.699951171875,2.83665776252747,976.03453125,0.00566810322925448,316.047973632812,265.869323730469
"4138",1.65297543652798e-05,11.7221008300781,14.6831665039062,2.12740111351013,974.87015625,0.0055202622897923,296.313140869141,276.401000976562
"4139",1.15486004759191e-05,12.3943267822266,13.4944763183594,2.55291247367859,971.744296875,0.00638161785900593,313.473297119141,287.746185302734
"4140",0.0194838202787651,10.9801574707031,15.9656372070312,2.13691020011902,971.890078125,0.00687236106023192,247.055480957031,299.137359619141
"4141",3.66607377072796,14.3655334472656,9.84197998046875,2.07812237739563,967.0821875,0.00766860460862517,113.90991973877,340.967315673828
"4142",0.071797768396209,8.52417907714846,7.66653442382812,4.76930046081543,970.51359375,0.00572906620800495,276.790649414062,311.589233398438
"4143",0.00458107648455552,10.1614318847656,13.289306640625,2.78955125808716,975.893515625,0.00522424886003137,264.941101074219,269.562194824219
"4144",0.011356755203451,9.15870056152346,15.4329528808594,1.80645453929901,963.96296875,0.00506913382560015,158.69075012207,298.997039794922
"4145",2.24888201337308,7.49082336425784,6.73452758789062,4.10283088684082,964.044609375,0.00530956732109189,189.629760742188,317.519622802734
"4146",5.852369684726,6.39376220703127,4.14617919921875,5.17030382156372,969.31421875,0.00537352822721004,87.0302124023438,314.342559814453
"4147",0.673381434171461,8.41852722167971,6.61953735351562,1.66030514240265,971.942890625,0.00601790193468332,132.818740844727,339.992401123047
"4148",0.020522328259176,8.79392395019534,16.1643371582031,1.69959032535553,970.332578125,0.00625046249479055,315.949066162109,282.510070800781
"4149",0.0215682240195747,9.62824401855471,14.3003234863281,2.07207655906677,968.3203125,0.00720474822446704,282.46435546875,295.149658203125
"4150",0.00686415803556883,9.67702636718752,10.0009765625,4.35010623931885,967.327890625,0.00585865695029497,316.568786621094,276.735900878906
"4151",3.62544970045064e-05,7.35447082519534,11.9433288574219,4.05872249603271,968.324140625,0.00438382057473063,336.306549072266,241.905166625977
"4152",0.000642100964398651,6.3564392089844,16.5028076171875,2.1427047252655,971.95796875,0.0044612935744226,313.661987304688,248.868011474609
"4153",0.00360257226930116,11.2357879638672,13.7010803222656,2.27638864517212,974.334453125,0.00533448252826929,323.08984375,296.778442382812
"4154",0.00316685163852526,14.5122161865235,16.4430236816406,2.17528867721558,977.6796875,0.00609179632738233,301.264099121094,295.806091308594
"4155",0.00106904856806977,19.77431640625,16.4335327148438,3.44037914276123,969.613046875,0.00812001340091228,320.459503173828,313.960968017578
"4156",0.000503015830588538,19.2405792236328,15.6019592285156,5.4562087059021,963.11828125,0.00809485465288162,236.34196472168,327.187255859375
"4157",0.00128590337737933,10.5499053955078,13.4344787597656,5.60518884658813,966.71890625,0.00564388930797577,345.099884033203,259.774597167969
"4158",0,12.8529296875,14.1759643554688,5.51853179931641,973.8659375,0.00535586290061474,352.331634521484,261.209686279297
"4159",0,16.6465698242188,17.5426635742188,3.82627129554749,971.266015625,0.00599504914134741,359.838562011719,265.218505859375
"4160",0.000212605945648647,19.0070129394531,16.9694213867188,3.79131984710693,961.50453125,0.00697339652106166,353.875274658203,280.273345947266
"4161",0.00221703247120786,19.6054321289063,14.3226928710938,4.6899619102478,957.978046875,0.00716340774670243,199.886779785156,313.405059814453
"4162",0.00126177698689389,15.1910186767578,10.4684753417969,3.9226930141449,961.9178125,0.00743135111406446,292.250762939453,326.110687255859
"4163",0.000119579041069073,14.3584838867188,13.1265258789062,3.87896347045898,963.218984375,0.00713429041206837,343.606292724609,283.012023925781
"4164",1.76509801774749e-06,15.1403289794922,10.6106262207031,3.23339319229126,963.22296875,0.00824551656842232,276.948059082031,318.440490722656
"4165",6.51263440959156,14.3580108642578,8.06741333007812,3.7870466709137,962.0784375,0.00843920651823282,56.7237854003906,357.551849365234
"4166",0.88212956325151,10.2480865478516,4.47726440429688,3.34033465385437,968.784140625,0.00705837458372116,155.709442138672,350.864410400391
"4167",0.148487978367484,10.2727294921875,7.125732421875,3.45351505279541,969.63453125,0.00651536043733358,208.995346069336,333.147705078125
"4168",0.0394263410271378,10.9815002441406,11.7661743164062,2.6947648525238,970.367734375,0.00670201284810901,314.619415283203,294.478607177734
"4169",0.00234044965168323,12.7964263916016,10.5321350097656,3.72991609573364,969.78109375,0.00760082015767694,352.178314208984,286.593688964844
"4170",0.00156006213387627,13.2027374267578,13.2278137207031,4.01281309127808,970.663828125,0.00762497587129474,349.999450683594,289.059051513672
"4171",1.82576946099289,14.5350128173828,9.94882202148438,3.71635794639587,972.533984375,0.00762610649690032,135.355331420898,333.404541015625
"4172",0.188900836656103,15.4365020751953,11.1024475097656,3.77514219284058,971.880546875,0.00896251946687698,292.30859375,328.123474121094
"4173",0.00499887158866841,18.496240234375,13.56640625,3.50419998168945,970.9934375,0.00975464284420013,355.321105957031,311.106048583984
"4174",3.51021012257036e-05,19.5114685058594,15.2015991210938,3.06465411186218,969.481875,0.00925493985414505,353.871032714844,311.773834228516
"4175",1.37591003590565e-06,20.1424499511719,13.1732788085938,3.97622132301331,970.3090625,0.0100341346114874,344.532653808594,322.968353271484
"4176",6.34286848044674e-07,18.9432922363281,13.3320922851562,4.55360698699951,972.13734375,0.00999441370368004,358.508758544922,309.234893798828
"4177",0.000869151995175343,16.6145111083985,13.6167297363281,5.07016515731812,969.025,0.00843192078173161,362.329010009766,292.644104003906
"4178",0,16.3024078369141,14.3625793457031,4.3744854927063,964.821953125,0.00789288897067308,366.460815429688,285.407836914062
"4179",0,16.5186401367188,15.31640625,3.63765978813171,964.17609375,0.00799192860722542,367.287811279297,289.533355712891
"4180",0,16.9898468017578,13.8316955566406,3.9744188785553,968.179765625,0.00831896252930164,363.5390625,294.030120849609
"4181",4.97535820542794e-05,15.9047180175781,14.864013671875,3.47866988182068,972.13515625,0.00855289865285158,358.798492431641,298.761627197266
"4182",0.00304378653481763,14.290414428711,16.5730285644531,2.69164109230042,972.771171875,0.00801693927496672,335.891479492188,300.451568603516
"4183",0.00233400422189334,17.4137512207031,14.2634887695312,2.64563465118408,970.1684375,0.00838491506874561,330.231903076172,312.194458007812
"4184",0,18.9029937744141,11.7161560058594,4.63737869262695,967.1271875,0.00926339998841286,362.781127929688,310.902587890625
"4185",0,18.4673553466797,14.1504211425781,4.26704025268555,968.162421875,0.00933062378317118,368.077545166016,306.415618896484
"4186",0,18.8002258300781,13.16748046875,4.35282278060913,966.532578125,0.0092597296461463,367.753540039062,307.402648925781
"4187",0,19.7215057373047,14.7111511230469,4.2656512260437,967.7565625,0.0093722315505147,370.793731689453,304.342193603516
"4188",0,21.5184265136719,18.2183837890625,3.5583188533783,966.75515625,0.00968835409730673,372.432586669922,309.152465820312
"4189",4.34459987985747e-05,22.0347229003906,16.4589233398438,3.96734118461609,964.40296875,0.0104589909315109,365.246063232422,317.576354980469
"4190",3.0708855134435,21.4663787841797,15.3255920410156,5.10353231430054,963.750859375,0.0102822743356228,206.103179931641,366.183227539062
"4191",0.00142726273679727,18.302880859375,16.2542724609375,2.95995450019836,969.085625,0.0101700006052852,363.688720703125,307.796081542969
"4192",3.95845524359117e-05,22.4399200439453,16.0400695800781,4.23100709915161,967.635625,0.0111287534236908,359.130645751953,326.693908691406
"4193",0.000236342101089804,24.9158874511719,14.4423217773438,4.4245719909668,963.392734375,0.0137506406754255,357.914428710938,348.645904541016
"4194",0.000210641533016087,25.2645050048828,12.0685729980469,4.04277515411377,960.58875,0.0138012021780014,256.463348388672,367.889038085938
"4195",0.001464329176315,22.4333435058594,13.1488037109375,4.00838947296143,963.616015625,0.0124407559633255,348.187591552734,343.545166015625
"4196",0.00186163906050751,21.1972137451172,14.6669006347656,2.81584334373474,966.675859375,0.0115111395716667,306.567291259766,346.383239746094
"4197",9.86609434150409e-06,23.4279571533203,12.4772644042969,3.49841213226318,966.5803125,0.0117748817428946,343.063262939453,352.454681396484
"4198",1.67256983263364e-06,22.0466705322266,13.4373474121094,3.51330637931824,964.953984375,0.0108322538435459,284.158203125,339.435241699219
"4199",7.05592864136406e-06,20.7075286865235,15.5728454589844,3.66031837463379,968.171953125,0.0110456431284547,346.880950927734,324.836486816406
"4200",0,21.1782623291016,15.0183410644531,2.87261581420898,968.1909375,0.0120919067412615,356.393676757812,335.720581054688
"4201",0,21.9794708251953,17.2104797363281,2.39333152770996,967.760546875,0.012107789516449,356.629425048828,334.509033203125
"4202",0,22.8996826171875,14.3306274414062,4.97546863555908,965.87765625,0.0107517186552286,360.039489746094,325.848754882812
"4203",0.0182522391696693,18.3489624023438,13.9176635742188,4.4004430770874,966.94046875,0.00983602274209261,338.828521728516,318.420959472656
"4204",2.03747024643235,17.5669494628906,8.5482177734375,3.73102116584778,966.508984375,0.0095844604074955,96.122444152832,360.865539550781
"4205",8.48537692800164,14.2913146972656,1.6395263671875,3.20194983482361,968.12296875,0.00988723244518042,39.5508003234863,380.553070068359
"4206",0.606562133179978,16.0650115966797,7.70999145507812,3.00156307220459,974.24328125,0.00914040859788656,279.143768310547,347.117279052734
"4207",0,17.5066314697266,12.6844177246094,3.70207214355469,977.34875,0.00881524570286274,358.462585449219,303.297485351562
"4208",0,19.3171936035156,12.9131469726562,3.87854981422424,974.552734375,0.00954463891685009,358.336212158203,315.552490234375
"4209",0,21.1788879394531,15.5712280273438,3.89999532699585,970.101015625,0.0105548100546002,362.498626708984,314.88818359375
"4210",0,21.5017181396485,14.6394958496094,4.06629467010498,966.85921875,0.0108451126143336,361.234924316406,316.458587646484
"4211",0,18.92421875,13.3590698242188,4.43438911437988,971.37921875,0.00987093336880207,359.392059326172,307.513031005859
"4212",0.0021265162047257,18.1370178222656,11.8907470703125,4.57340955734253,973.781171875,0.00975296180695295,355.939331054688,306.532501220703
"4213",0,20.719873046875,14.0053100585938,4.8530011177063,973.463828125,0.0104577383026481,352.827606201172,316.948516845703
"4214",0,22.8601623535156,14.5663452148438,4.64114761352539,969.681953125,0.011867243796587,351.888153076172,330.270446777344
"4215",0,22.7415405273438,13.93798828125,4.82077360153198,968.37625,0.0120437722653151,351.481384277344,330.181182861328
"4216",5.3616963668901e-05,21.9137817382813,14.5289916992188,4.20528411865234,970.8434375,0.0110558615997434,347.146820068359,322.880065917969
"4217",0,20.994760131836,16.1007385253906,3.07248210906982,969.75125,0.0115194665268064,349.726806640625,328.687194824219
"4218",0,20.6885314941406,15.7691650390625,3.11236929893494,969.873671875,0.0116576813161373,348.149810791016,326.028778076172
"4219",0.000700797832564604,21.3202911376953,17.1304016113281,3.17744946479797,968.834921875,0.0111276125535369,338.608215332031,323.908447265625
"4220",0.000267240923790268,22.2767272949219,15.0219116210938,4.02157688140869,966.534140625,0.0113895144313574,336.102874755859,333.084045410156
"4221",0.00417389402400659,19.312142944336,15.3705749511719,3.61412215232849,969.581171875,0.0105210561305285,342.041076660156,315.047973632812
"4222",0,18.8774505615235,13.0227966308594,4.09877920150757,969.8290625,0.00938273593783379,344.329406738281,306.723999023438
"4223",0,18.0811096191406,13.3903198242188,4.13831853866577,972.495078125,0.00889721978455782,344.346832275391,300.659484863281
"4224",0,18.8549743652344,15.0074462890625,3.97331547737122,974.910546875,0.00915738008916378,342.290344238281,302.015411376953
"4225",0,20.6258178710938,14.9569091796875,3.42197418212891,973.258203125,0.00968514941632748,341.969787597656,310.942077636719
"4226",0,21.1088348388672,13.2524108886719,4.13664484024048,970.490625,0.0102307042106986,342.388458251953,312.935363769531
"4227",0,21.8468872070313,14.75146484375,4.50469732284546,969.486640625,0.0102593582123518,341.074523925781,311.476409912109
"4228",0,22.4273315429688,16.512451171875,3.42601656913757,968.745859375,0.0106957219541073,337.939788818359,319.143920898438
